time;value
2020-12-29T12:47:26.592000Z;19.3174992
2020-12-29T12:47:29.993000Z;19.3799984
2020-12-29T12:51:27.407000Z;19.3
2020-12-29T12:51:27.467000Z;19.3700016
2020-12-29T12:52:29.913000Z;19.3625
2020-12-29T12:52:31.529000Z;19.3625
2020-12-29T12:53:27.884000Z;19.3624992
2020-12-29T12:56:28.590000Z;19.2724984
2020-12-29T12:56:28.770000Z;19.36
2020-12-29T12:57:29.145000Z;19.2724992
2020-12-29T13:00:00.204000Z;19.2724992
2020-12-29T13:01:30.318000Z;19.3025
2020-12-29T13:01:30.442000Z;19.3024992
2020-12-29T13:02:29.873000Z;19.24
2020-12-29T13:06:31.568000Z;19.31
2020-12-29T13:06:31.620000Z;19.24
2020-12-29T13:07:29.997000Z;19.2475
2020-12-29T13:07:31.877000Z;19.2474992
2020-12-29T13:10:32.565000Z;19.2575
2020-12-29T13:10:32.598000Z;19.24
2020-12-29T13:11:32.873000Z;19.2574992
2020-12-29T13:15:33.853000Z;19.25
2020-12-29T13:17:29.879000Z;19.195
2020-12-29T13:20:34.982000Z;19.19
2020-12-29T13:30:41.383000Z;19.1650016
2020-12-29T13:35:42.902000Z;19.035
2020-12-29T13:35:42.953000Z;19.16
2020-12-29T13:36:43.204000Z;19.035
2020-12-29T13:37:29.837000Z;19.16
2020-12-29T13:40:44.039000Z;19.16
2020-12-29T13:40:44.050000Z;19.16
2020-12-29T13:41:44.253000Z;19.08
2020-12-29T13:42:29.743000Z;19.1425
2020-12-29T13:42:44.452000Z;19.1424992
2020-12-29T13:44:44.805000Z;19.0025
2020-12-29T13:44:44.821000Z;19.14
2020-12-29T13:45:45.021000Z;19.0025008
2020-12-29T13:47:29.755000Z;18.94
2020-12-29T13:49:46.007000Z;19.1
2020-12-29T13:54:47.745000Z;19.17
2020-12-29T13:54:47.796000Z;19.1
2020-12-29T13:55:48.272000Z;19.17
2020-12-29T13:57:29.796000Z;19.1075
2020-12-29T13:57:48.943000Z;19.1075008
2020-12-29T13:59:49.639000Z;19.1
2020-12-29T13:59:49.640000Z;19.1
2020-12-29T14:00:00.213000Z;19.1
2020-12-29T14:00:50.428000Z;19.1175008
2020-12-29T14:02:29.847000Z;19.055
2020-12-29T14:04:51.072000Z;19.075
2020-12-29T14:04:51.093000Z;19.05
2020-12-29T14:05:51.494000Z;19.075
2020-12-29T14:07:32.335000Z;19.0125
2020-12-29T14:07:53.411000Z;19.0125008
2020-12-29T14:09:52.542000Z;19.01
2020-12-29T14:13:53.385000Z;19.0224984
2020-12-29T14:13:53.430000Z;19.01
2020-12-29T14:14:53.790000Z;19.0224992
2020-12-29T14:18:54.858000Z;18.9925
2020-12-29T14:18:54.903000Z;19.02
2020-12-29T14:19:55.227000Z;18.9925008
2020-12-29T14:22:29.932000Z;19.055
2020-12-29T14:23:56.301000Z;19.0049984
2020-12-29T14:23:56.344000Z;19.05
2020-12-29T14:24:56.689000Z;19.0049984
2020-12-29T14:27:29.775000Z;19.1299984
2020-12-29T14:28:57.862000Z;19.08
2020-12-29T14:28:57.876000Z;19.1200016
2020-12-29T14:29:58.200000Z;19.08
2020-12-29T14:33:59.279000Z;18.99
2020-12-29T14:33:59.334000Z;19.08
2020-12-29T14:34:59.855000Z;18.99
2020-12-29T14:39:07.561000Z;18.98
2020-12-29T14:43:05.116000Z;19.02
2020-12-29T14:43:05.176000Z;18.98
2020-12-29T14:44:05.507000Z;19.02
2020-12-29T14:47:29.798000Z;18.9575
2020-12-29T14:48:07.097000Z;18.95
2020-12-29T14:48:07.124000Z;18.95
2020-12-29T14:49:07.319000Z;18.9274992
2020-12-29T14:53:08.360000Z;18.9075
2020-12-29T14:53:08.416000Z;18.92
2020-12-29T14:54:08.754000Z;18.9074992
2020-12-29T14:58:10.015000Z;18.8775
2020-12-29T14:58:10.166000Z;18.8775008
2020-12-29T15:00:08.951000Z;18.8775008
2020-12-29T15:03:11.795000Z;18.9075
2020-12-29T15:03:11.990000Z;18.9074992
2020-12-29T15:08:13.596000Z;18.9575
2020-12-29T15:08:13.620000Z;18.9
2020-12-29T15:09:13.906000Z;18.9575008
2020-12-29T15:12:29.930000Z;19.02
2020-12-29T15:13:15.260000Z;19.08
2020-12-29T15:17:16.682000Z;19.05
2020-12-29T15:22:19.299000Z;19.03
2020-12-29T15:22:35.222000Z;19.0925
2020-12-29T15:23:20.417000Z;19.0925008
2020-12-29T15:27:21.559000Z;19.1025016
2020-12-29T15:27:21.618000Z;19.09
2020-12-29T15:28:21.939000Z;19.1025008
2020-12-29T15:32:22.616000Z;19.1325
2020-12-29T15:32:22.682000Z;19.1
2020-12-29T15:33:23.621000Z;19.1324992
2020-12-29T15:37:24.693000Z;19.1299984
2020-12-29T15:37:29.981000Z;19.07
2020-12-29T15:42:26.079000Z;19.1200016
2020-12-29T15:46:27.379000Z;19.14
2020-12-29T15:46:27.393000Z;19.1200016
2020-12-29T15:47:27.934000Z;19.14
2020-12-29T15:51:29.076000Z;19.16
2020-12-29T15:51:29.133000Z;19.14
2020-12-29T15:52:30.291000Z;19.16
2020-12-29T15:56:31.761000Z;19.08
2020-12-29T16:00:01.601000Z;19.08
2020-12-29T16:01:35.038000Z;19.02
2020-12-29T16:02:37.229000Z;19.0825
2020-12-29T16:02:42.037000Z;19.0825008
2020-12-29T16:06:43.329000Z;19.0525
2020-12-29T16:06:43.477000Z;19.0524992
2020-12-29T16:10:45.333000Z;19.0625
2020-12-29T16:10:45.477000Z;19.0624992
2020-12-29T16:12:29.745000Z;19.0
2020-12-29T16:15:48.153000Z;19.01
2020-12-29T16:20:50.531000Z;19.0
2020-12-29T16:26:44.247000Z;4.0
2020-12-29T16:26:45.970000Z;19.0
2020-12-29T16:27:29.954000Z;18.9375
2020-12-29T16:27:53.307000Z;18.9375008
2020-12-29T16:30:54.144000Z;18.9875
2020-12-29T16:30:54.275000Z;18.9874992
2020-12-29T16:32:33.556000Z;18.8
2020-12-29T16:35:55.729000Z;18.93
2020-12-29T16:35:55.762000Z;18.7900016
2020-12-29T16:36:56.152000Z;18.93
2020-12-29T16:37:29.820000Z;18.7425
2020-12-29T16:37:56.411000Z;18.7425008
2020-12-29T16:39:56.945000Z;18.7724984
2020-12-29T16:39:56.979000Z;18.74
2020-12-29T16:40:57.352000Z;18.7724992
2020-12-29T16:42:29.775000Z;18.7099984
2020-12-29T16:44:58.540000Z;18.64
2020-12-29T16:50:00.053000Z;18.59
2020-12-29T16:50:00.088000Z;18.64
2020-12-29T16:51:01.475000Z;18.59
2020-12-29T16:55:11.724000Z;18.59
2020-12-29T16:55:11.726000Z;18.59
2020-12-29T16:56:11.478000Z;18.55
2020-12-29T16:57:29.934000Z;18.6125
2020-12-29T16:58:05.214000Z;18.6124992
2020-12-29T17:00:00.609000Z;18.6124992
2020-12-29T17:00:05.623000Z;18.5125
2020-12-29T17:00:05.658000Z;18.61
2020-12-29T17:01:05.891000Z;18.5125008
2020-12-29T17:02:30.009000Z;18.6375
2020-12-29T17:03:06.337000Z;18.6375008
2020-12-29T17:05:06.723000Z;18.5575016
2020-12-29T17:05:06.768000Z;18.6299984
2020-12-29T17:06:07.030000Z;18.5575008
2020-12-29T17:07:29.854000Z;18.6200016
2020-12-29T17:10:07.893000Z;18.48
2020-12-29T17:14:08.980000Z;18.42
2020-12-29T17:14:09.041000Z;18.48
2020-12-29T17:15:09.286000Z;18.42
2020-12-29T17:19:10.123000Z;18.4599984
2020-12-29T17:19:10.144000Z;18.42
2020-12-29T17:20:10.407000Z;18.4599984
2020-12-29T17:22:29.755000Z;18.5224984
2020-12-29T17:23:11.079000Z;18.5224992
2020-12-29T17:24:11.262000Z;18.5025
2020-12-29T17:24:11.309000Z;18.52
2020-12-29T17:25:11.606000Z;18.5025008
2020-12-29T17:27:29.849000Z;18.6275
2020-12-29T17:28:12.186000Z;18.6275008
2020-12-29T17:29:12.353000Z;18.6200016
2020-12-29T17:34:13.358000Z;18.6575
2020-12-29T17:34:13.401000Z;18.6200016
2020-12-29T17:35:13.658000Z;18.6574992
2020-12-29T17:37:31.506000Z;18.7825
2020-12-29T17:38:14.385000Z;18.7824992
2020-12-29T17:39:14.561000Z;18.7525
2020-12-29T17:39:14.603000Z;18.78
2020-12-29T17:40:14.854000Z;18.7525008
2020-12-29T17:42:31.777000Z;18.815
2020-12-29T17:43:15.445000Z;18.7549984
2020-12-29T17:43:15.504000Z;18.81
2020-12-29T17:44:16.335000Z;18.7549984
2020-12-29T17:47:29.871000Z;19.0049984
2020-12-29T17:48:17.644000Z;19.0
2020-12-29T17:48:18.934000Z;19.0
2020-12-29T17:49:19.292000Z;18.805
2020-12-29T17:52:29.862000Z;18.93
2020-12-29T17:53:20.188000Z;18.7900016
2020-12-29T17:53:20.225000Z;18.93
2020-12-29T17:54:21.559000Z;18.7900016
2020-12-29T17:57:30.103000Z;18.7275016
2020-12-29T17:58:21.363000Z;18.8775
2020-12-29T17:58:21.379000Z;18.72
2020-12-29T17:59:21.648000Z;18.8775008
2020-12-29T18:00:01.231000Z;18.8775008
2020-12-29T18:02:29.876000Z;18.7525
2020-12-29T18:03:22.419000Z;18.75
2020-12-29T18:03:22.420000Z;18.75
2020-12-29T18:04:22.638000Z;19.0825008
2020-12-29T18:07:29.821000Z;18.9575
2020-12-29T18:08:23.519000Z;19.1175
2020-12-29T18:08:23.550000Z;18.95
2020-12-29T18:09:24.091000Z;19.1175008
2020-12-29T18:12:24.677000Z;18.9575
2020-12-29T18:12:24.725000Z;19.11
2020-12-29T18:12:29.925000Z;18.7075
2020-12-29T18:13:25.009000Z;18.7075008
2020-12-29T18:17:25.637000Z;18.8675
2020-12-29T18:17:25.692000Z;18.7
2020-12-29T18:17:29.906000Z;18.555
2020-12-29T18:22:26.809000Z;18.785
2020-12-29T18:22:26.852000Z;18.55
2020-12-29T18:22:29.969000Z;18.5975
2020-12-29T18:23:27.104000Z;18.5974992
2020-12-29T18:27:28.626000Z;18.59
2020-12-29T18:27:28.628000Z;18.59
2020-12-29T18:27:29.778000Z;18.4625
2020-12-29T18:28:28.863000Z;18.4624992
2020-12-29T18:32:29.580000Z;18.3925
2020-12-29T18:32:29.668000Z;18.3924992
2020-12-29T18:37:29.769000Z;18.33
2020-12-29T18:37:30.535000Z;18.24
2020-12-29T18:37:30.591000Z;18.33
2020-12-29T18:38:30.844000Z;18.24
2020-12-29T18:42:29.865000Z;18.365
2020-12-29T18:42:31.674000Z;18.315
2020-12-29T18:46:32.426000Z;18.285
2020-12-29T18:46:32.452000Z;18.31
2020-12-29T18:47:32.700000Z;18.285
2020-12-29T18:51:33.549000Z;18.305
2020-12-29T18:51:33.591000Z;18.28
2020-12-29T18:52:30.095000Z;18.3675
2020-12-29T18:52:33.798000Z;18.3675008
2020-12-29T18:56:34.495000Z;18.4075
2020-12-29T18:56:34.537000Z;18.36
2020-12-29T18:57:29.790000Z;18.5325
2020-12-29T18:57:34.815000Z;18.5324992
2020-12-29T19:00:00.235000Z;18.5324992
2020-12-29T19:01:35.648000Z;18.5525
2020-12-29T19:01:35.706000Z;18.53
2020-12-29T19:02:29.857000Z;18.615
2020-12-29T19:06:36.750000Z;18.575
2020-12-29T19:06:36.797000Z;18.61
2020-12-29T19:07:30.061000Z;18.7
2020-12-29T19:11:38.321000Z;18.6299984
2020-12-29T19:12:30.063000Z;18.7549984
2020-12-29T19:16:39.458000Z;18.75
2020-12-29T19:16:39.459000Z;18.75
2020-12-29T19:17:30.921000Z;18.6875
2020-12-29T19:17:39.709000Z;18.6875008
2020-12-29T19:20:40.306000Z;18.6575
2020-12-29T19:20:40.358000Z;18.68
2020-12-29T19:21:40.568000Z;18.6574992
2020-12-29T19:22:29.966000Z;18.72
2020-12-29T19:25:41.356000Z;18.6200016
2020-12-29T19:27:30.019000Z;18.7450016
2020-12-29T19:30:42.411000Z;18.595
2020-12-29T19:30:42.424000Z;18.74
2020-12-29T19:31:42.635000Z;18.595
2020-12-29T19:35:43.488000Z;18.625
2020-12-29T19:35:43.531000Z;18.59
2020-12-29T19:36:43.806000Z;18.625
2020-12-29T19:40:44.660000Z;18.705
2020-12-29T19:40:44.701000Z;18.6200016
2020-12-29T19:41:44.960000Z;18.705
2020-12-29T19:42:29.998000Z;18.7675
2020-12-29T19:42:45.189000Z;18.7674992
2020-12-29T19:45:45.850000Z;18.6875
2020-12-29T19:45:45.885000Z;18.76
2020-12-29T19:46:46.163000Z;18.6875008
2020-12-29T19:49:46.735000Z;18.5175
2020-12-29T19:49:46.797000Z;18.68
2020-12-29T19:50:47Z;18.5174992
2020-12-29T19:54:47.836000Z;18.51
2020-12-29T19:54:47.837000Z;18.51
2020-12-29T19:55:32.179000Z;19.3875
2020-12-29T19:55:48.045000Z;19.3875008
2020-12-29T19:57:30.165000Z;19.2625
2020-12-29T19:57:48.496000Z;19.2625008
2020-12-29T19:59:48.853000Z;19.2825
2020-12-29T19:59:48.902000Z;19.26
2020-12-29T20:00:00.241000Z;19.26
2020-12-29T20:00:49.130000Z;19.2824992
2020-12-29T20:02:36.552000Z;19.1575
2020-12-29T20:02:49.478000Z;19.1574992
2020-12-29T20:04:49.878000Z;19.4575
2020-12-29T20:04:49.919000Z;19.15
2020-12-29T20:05:50.178000Z;19.4575008
2020-12-29T20:07:30.134000Z;19.2075
2020-12-29T20:07:50.659000Z;19.2075008
2020-12-29T20:09:51.044000Z;19.6474984
2020-12-29T20:09:51.108000Z;19.6474992
2020-12-29T20:12:30.008000Z;19.3349984
2020-12-29T20:14:52.034000Z;19.705
2020-12-29T20:17:30Z;19.5175
2020-12-29T20:17:52.661000Z;19.5174992
2020-12-29T20:19:53.091000Z;19.7775
2020-12-29T20:19:53.284000Z;19.7775008
2020-12-29T20:22:30.024000Z;19.59
2020-12-29T20:23:54.021000Z;19.69
2020-12-29T20:23:54.068000Z;19.59
2020-12-29T20:24:54.494000Z;19.69
2020-12-29T20:27:30.020000Z;19.565
2020-12-29T20:28:55.246000Z;19.7450016
2020-12-29T20:32:29.765000Z;19.6200016
2020-12-29T20:33:58.738000Z;19.7
2020-12-29T20:37:30.045000Z;19.6375
2020-12-29T20:37:57.113000Z;19.6375008
2020-12-29T20:38:57.285000Z;19.6175
2020-12-29T20:38:57.338000Z;19.6299984
2020-12-29T20:39:57.624000Z;19.6175008
2020-12-29T20:42:30.486000Z;19.4925
2020-12-29T20:42:58.213000Z;19.4925008
2020-12-29T20:43:58.261000Z;19.4625
2020-12-29T20:43:58.276000Z;19.49
2020-12-29T20:45:00.264000Z;19.4624992
2020-12-29T20:48:59.521000Z;19.4599984
2020-12-29T20:53:00.206000Z;19.3325
2020-12-29T20:53:00.257000Z;19.4599984
2020-12-29T20:54:01.276000Z;19.3325008
2020-12-29T20:58:01.429000Z;19.2125
2020-12-29T20:58:01.476000Z;19.33
2020-12-29T20:59:01.739000Z;19.2124992
2020-12-29T21:00:00.248000Z;19.2124992
2020-12-29T21:02:29.812000Z;19.275
2020-12-29T21:03:02.424000Z;19.145
2020-12-29T21:03:02.481000Z;19.27
2020-12-29T21:04:02.787000Z;19.145
2020-12-29T21:07:29.795000Z;19.2075
2020-12-29T21:08:03.569000Z;19.0775
2020-12-29T21:08:03.606000Z;19.2
2020-12-29T21:09:03.919000Z;19.0774992
2020-12-29T21:13:04.618000Z;19.0575016
2020-12-29T21:13:04.643000Z;19.07
2020-12-29T21:14:04.904000Z;19.0575008
2020-12-29T21:17:29.819000Z;19.1200016
2020-12-29T21:18:05.697000Z;18.9
2020-12-29T21:22:29.836000Z;18.9625
2020-12-29T21:23:06.715000Z;18.8625
2020-12-29T21:23:06.807000Z;18.8624992
2020-12-29T21:27:07.710000Z;18.86
2020-12-29T21:27:29.966000Z;18.925
2020-12-29T21:32:08.664000Z;18.9150016
2020-12-29T21:32:08.702000Z;18.92
2020-12-29T21:32:30.020000Z;18.9775016
2020-12-29T21:33:08.923000Z;18.9775008
2020-12-29T21:37:09.871000Z;18.8575
2020-12-29T21:37:09.909000Z;18.97
2020-12-29T21:37:30.088000Z;18.92
2020-12-29T21:42:10.855000Z;18.8700016
2020-12-29T21:42:10.907000Z;18.92
2020-12-29T21:42:30.084000Z;18.9325016
2020-12-29T21:43:11.140000Z;18.9325008
2020-12-29T21:47:13.344000Z;18.8425
2020-12-29T21:47:13.380000Z;18.93
2020-12-29T21:47:29.821000Z;18.905
2020-12-29T21:52:14.545000Z;18.895
2020-12-29T21:52:14.595000Z;18.9
2020-12-29T21:52:29.965000Z;18.8325
2020-12-29T21:53:14.799000Z;18.8325008
2020-12-29T21:57:15.487000Z;18.7825
2020-12-29T21:57:15.519000Z;18.83
2020-12-29T21:58:15.816000Z;18.7824992
2020-12-29T22:00:00.253000Z;18.7824992
2020-12-29T22:01:16.387000Z;18.9925
2020-12-29T22:01:16.408000Z;18.78
2020-12-29T22:02:16.663000Z;18.9925008
2020-12-29T22:02:29.997000Z;18.8675
2020-12-29T22:03:16.837000Z;18.8675008
2020-12-29T22:06:17.306000Z;18.8875
2020-12-29T22:06:17.357000Z;18.86
2020-12-29T22:07:17.615000Z;18.8875008
2020-12-29T22:11:18.610000Z;18.8799984
2020-12-29T22:11:18.612000Z;18.8799984
2020-12-29T22:12:18.836000Z;18.8675008
2020-12-29T22:16:19.469000Z;18.8375
2020-12-29T22:16:19.566000Z;18.8374992
2020-12-29T22:21:20.709000Z;18.8475
2020-12-29T22:21:20.743000Z;18.83
2020-12-29T22:22:20.963000Z;18.8474992
2020-12-29T22:26:21.594000Z;18.7875
2020-12-29T22:26:21.630000Z;18.84
2020-12-29T22:27:21.924000Z;18.7875008
2020-12-29T22:27:29.950000Z;18.85
2020-12-29T22:31:22.573000Z;18.78
2020-12-29T22:31:22.619000Z;18.85
2020-12-29T22:32:23.012000Z;18.78
2020-12-29T22:32:30.071000Z;18.8425
2020-12-29T22:33:23.193000Z;18.8425008
2020-12-29T22:35:23.545000Z;18.9125
2020-12-29T22:35:23.593000Z;18.84
2020-12-29T22:36:23.798000Z;18.9125008
2020-12-29T22:37:30.037000Z;18.85
2020-12-29T22:40:24.683000Z;18.8799984
2020-12-29T22:40:24.701000Z;18.85
2020-12-29T22:41:24.909000Z;18.8799984
2020-12-29T22:42:29.878000Z;18.9424984
2020-12-29T22:43:25.363000Z;18.9424992
2020-12-29T22:45:25.680000Z;18.9625
2020-12-29T22:45:25.725000Z;18.94
2020-12-29T22:46:25.932000Z;18.9624992
2020-12-29T22:47:29.943000Z;18.9
2020-12-29T22:50:26.704000Z;18.8799984
2020-12-29T22:50:26.743000Z;18.9
2020-12-29T22:51:27.091000Z;18.8799984
2020-12-29T22:55:27.832000Z;18.98
2020-12-29T22:55:27.871000Z;18.8700016
2020-12-29T22:56:28.115000Z;18.98
2020-12-29T22:57:29.934000Z;18.9175
2020-12-29T22:58:28.534000Z;18.9174992
2020-12-29T23:00:00.260000Z;18.9174992
2020-12-29T23:00:28.956000Z;18.8775
2020-12-29T23:00:28.996000Z;18.91
2020-12-29T23:01:29.262000Z;18.8775008
2020-12-29T23:04:29.823000Z;18.8575
2020-12-29T23:04:29.880000Z;18.8700016
2020-12-29T23:05:30.082000Z;18.8575008
2020-12-29T23:09:30.908000Z;18.85
2020-12-29T23:09:30.909000Z;18.85
2020-12-29T23:10:31.150000Z;18.8374992
2020-12-29T23:14:31.930000Z;18.7675
2020-12-29T23:14:31.983000Z;18.83
2020-12-29T23:15:32.192000Z;18.7674992
2020-12-29T23:17:29.790000Z;18.83
2020-12-29T23:19:32.968000Z;18.7900016
2020-12-29T23:19:32.990000Z;18.83
2020-12-29T23:20:35.037000Z;18.7900016
2020-12-29T23:22:29.994000Z;18.8525016
2020-12-29T23:22:34.541000Z;18.8525008
2020-12-29T23:24:34.062000Z;18.8325
2020-12-29T23:24:34.117000Z;18.85
2020-12-29T23:25:34.335000Z;18.8325008
2020-12-29T23:29:35.099000Z;18.8825
2020-12-29T23:29:35.146000Z;18.83
2020-12-29T23:30:35.416000Z;18.8824992
2020-12-29T23:32:30.106000Z;18.82
2020-12-29T23:34:36.136000Z;18.91
2020-12-29T23:34:36.191000Z;18.82
2020-12-29T23:35:36.478000Z;18.91
2020-12-29T23:37:30.044000Z;18.8475
2020-12-29T23:37:36.868000Z;18.8474992
2020-12-29T23:38:37.047000Z;18.9175
2020-12-29T23:38:37.092000Z;18.84
2020-12-29T23:39:37.341000Z;18.9174992
2020-12-29T23:43:38.199000Z;18.8475
2020-12-29T23:43:38.295000Z;18.8474992
2020-12-29T23:47:30.068000Z;18.91
2020-12-29T23:48:39.116000Z;18.8700016
2020-12-29T23:48:39.175000Z;18.91
2020-12-29T23:49:39.424000Z;18.8700016
2020-12-29T23:52:29.846000Z;18.8075016
2020-12-29T23:52:40.068000Z;18.8075008
2020-12-29T23:53:40.260000Z;18.8575
2020-12-29T23:53:40.282000Z;18.8
2020-12-29T23:54:40.471000Z;18.8575008
2020-12-29T23:58:41.109000Z;18.9375
2020-12-29T23:58:41.181000Z;18.85
2020-12-29T23:59:41.431000Z;18.9375008
2020-12-30T00:00:00.268000Z;18.9375008
2020-12-30T00:03:42.752000Z;18.93
2020-12-30T00:03:42.761000Z;18.8875
2020-12-30T00:04:42.528000Z;18.8875008
2020-12-30T00:08:43.342000Z;18.8075016
2020-12-30T00:08:43.381000Z;18.8799984
2020-12-30T00:09:43.665000Z;18.8075008
2020-12-30T00:12:44.324000Z;18.7375
2020-12-30T00:12:44.365000Z;18.8
2020-12-30T00:13:44.639000Z;18.7374992
2020-12-30T00:17:29.856000Z;18.8
2020-12-30T00:17:45.370000Z;18.7
2020-12-30T00:17:45.385000Z;18.8
2020-12-30T00:18:45.605000Z;18.7
2020-12-30T00:22:29.807000Z;18.7625
2020-12-30T00:22:46.546000Z;18.7625008
2020-12-30T00:22:46.548000Z;18.7625008
2020-12-30T00:23:46.807000Z;18.8624992
2020-12-30T00:27:30.063000Z;18.925
2020-12-30T00:27:47.459000Z;19.135
2020-12-30T00:27:47.512000Z;18.925
2020-12-30T00:28:47.776000Z;19.135
2020-12-30T00:32:29.864000Z;19.1975
2020-12-30T00:32:48.591000Z;19.1075
2020-12-30T00:32:48.621000Z;19.1975008
2020-12-30T00:33:49.732000Z;19.1075008
2020-12-30T00:37:32.724000Z;19.295
2020-12-30T00:37:50.336000Z;19.295
2020-12-30T00:37:50.338000Z;19.295
2020-12-30T00:38:50.561000Z;19.205
2020-12-30T00:41:51.180000Z;18.7549984
2020-12-30T00:41:51.236000Z;19.2
2020-12-30T00:42:30.092000Z;19.0674984
2020-12-30T00:42:51.443000Z;19.0674992
2020-12-30T00:46:52.122000Z;19.4075
2020-12-30T00:46:52.172000Z;19.06
2020-12-30T00:47:30.030000Z;19.2825
2020-12-30T00:47:52.377000Z;19.2824992
2020-12-30T00:51:53.187000Z;19.4325016
2020-12-30T00:51:53.249000Z;19.28
2020-12-30T00:52:04.681000Z;4.0
2020-12-30T01:00:00.277000Z;4.0
2020-12-30T02:00:00.286000Z;4.0
2020-12-30T03:00:00.292000Z;4.0
2020-12-30T04:00:00.297000Z;4.0
2020-12-30T05:00:01.959000Z;4.0
2020-12-30T06:00:07.154000Z;4.0
2020-12-30T07:00:00.163000Z;4.0
2020-12-30T07:16:25.509000Z;18.23
2020-12-30T07:20:44.405000Z;18.23
2020-12-30T07:20:44.406000Z;18.23
2020-12-30T07:21:44.767000Z;18.2900016
2020-12-30T07:22:30.049000Z;18.3525
2020-12-30T07:22:45.062000Z;18.3525008
2020-12-30T07:24:45.562000Z;19.192500000000003
2020-12-30T07:24:45.621000Z;18.35
2020-12-30T07:25:45.881000Z;19.1924992
2020-12-30T07:27:30.078000Z;19.067500000000003
2020-12-30T07:27:46.337000Z;19.0674992
2020-12-30T07:29:46.803000Z;19.5475
2020-12-30T07:29:46.837000Z;19.06
2020-12-30T07:30:47.128000Z;19.5475008
2020-12-30T07:32:30.197000Z;19.235
2020-12-30T07:34:48.160000Z;19.775
2020-12-30T07:34:48.191000Z;19.23
2020-12-30T07:35:48.520000Z;19.775
2020-12-30T07:37:30.018000Z;19.4
2020-12-30T07:39:49.411000Z;19.9599984
2020-12-30T07:39:49.442000Z;19.4
2020-12-30T07:40:50.194000Z;19.9599984
2020-12-30T07:42:30.075000Z;19.5224984
2020-12-30T07:42:50.144000Z;19.5224992
2020-12-30T07:44:50.547000Z;19.8425
2020-12-30T07:44:50.576000Z;19.52
2020-12-30T07:45:50.909000Z;19.8425008
2020-12-30T07:47:29.983000Z;19.5925
2020-12-30T07:47:51.381000Z;19.5925008
2020-12-30T07:49:51.825000Z;19.8225
2020-12-30T07:49:51.847000Z;19.59
2020-12-30T07:50:52.114000Z;19.8225008
2020-12-30T07:52:30.031000Z;19.635
2020-12-30T07:53:52.588000Z;19.825
2020-12-30T07:57:29.918000Z;19.45
2020-12-30T07:58:53.789000Z;19.58
2020-12-30T07:58:53.828000Z;19.45
2020-12-30T07:59:54.087000Z;19.58
2020-12-30T08:00:00.169000Z;19.58
2020-12-30T08:02:30.003000Z;19.2675
2020-12-30T08:02:54.764000Z;19.2674992
2020-12-30T08:03:54.964000Z;19.4075
2020-12-30T08:03:55.093000Z;19.26
2020-12-30T08:04:55.310000Z;19.4074992
2020-12-30T08:07:30.061000Z;19.22
2020-12-30T08:08:57.366000Z;19.2099984
2020-12-30T08:08:57.389000Z;19.2099984
2020-12-30T08:09:57.587000Z;19.45
2020-12-30T08:12:30.111000Z;19.3875
2020-12-30T08:12:58.274000Z;19.3875008
2020-12-30T08:13:58.432000Z;19.4575
2020-12-30T08:13:58.454000Z;19.3799984
2020-12-30T08:14:58.745000Z;19.4575008
2020-12-30T08:18:59.561000Z;19.5475
2020-12-30T08:18:59.611000Z;19.45
2020-12-30T08:19:59.877000Z;19.5475008
2020-12-30T08:22:29.986000Z;19.485
2020-12-30T08:24:01.898000Z;19.48
2020-12-30T08:24:01.900000Z;19.48
2020-12-30T08:25:01.923000Z;19.565
2020-12-30T08:27:30.175000Z;19.5025
2020-12-30T08:28:04.672000Z;19.5
2020-12-30T08:28:04.674000Z;19.5
2020-12-30T08:29:02.223000Z;19.6025008
2020-12-30T08:32:30.154000Z;19.2900016
2020-12-30T08:33:07.950000Z;19.2900016
2020-12-30T08:33:07.951000Z;19.2900016
2020-12-30T08:34:06.582000Z;19.47
2020-12-30T08:37:30.298000Z;19.22
2020-12-30T08:38:09.435000Z;19.36
2020-12-30T08:42:30.120000Z;19.1725
2020-12-30T08:43:22.538000Z;19.2625
2020-12-30T08:43:22.699000Z;19.2625008
2020-12-30T08:47:24.396000Z;19.3825
2020-12-30T08:47:24.448000Z;19.26
2020-12-30T08:47:29.805000Z;19.32
2020-12-30T08:52:25.908000Z;19.53
2020-12-30T08:52:25.963000Z;19.32
2020-12-30T08:52:30.032000Z;19.405
2020-12-30T08:57:27.133000Z;19.555
2020-12-30T08:57:27.165000Z;19.4
2020-12-30T08:57:29.909000Z;19.4925
2020-12-30T08:58:27.395000Z;19.4925008
2020-12-30T09:00:00.176000Z;19.4925008
2020-12-30T09:02:28.164000Z;19.6125
2020-12-30T09:02:28.201000Z;19.49
2020-12-30T09:02:30.037000Z;19.4875
2020-12-30T09:03:28.463000Z;19.4874992
2020-12-30T09:07:29.269000Z;19.5975
2020-12-30T09:07:29.433000Z;19.5974992
2020-12-30T09:07:30.221000Z;19.535
2020-12-30T09:12:29.897000Z;19.41
2020-12-30T09:12:30.552000Z;19.57
2020-12-30T09:17:29.910000Z;19.445
2020-12-30T09:17:31.705000Z;19.575
2020-12-30T09:17:31.759000Z;19.445
2020-12-30T09:18:31.998000Z;19.575
2020-12-30T09:21:32.518000Z;19.57
2020-12-30T09:21:32.519000Z;19.57
2020-12-30T09:22:29.877000Z;19.6225
2020-12-30T09:22:32.815000Z;19.6224992
