time;value
2021-01-04T11:30:40.640000Z;1609759835537
2021-01-04T11:31:45.759000Z;1609759900656
2021-01-04T11:32:50.861000Z;1609759965760
2021-01-04T11:33:56.415000Z;1609760030861
2021-01-04T11:35:01.066000Z;1609760095968
2021-01-04T11:36:06.549000Z;1609760161067
2021-01-04T11:37:11.271000Z;1609760226169
2021-01-04T11:38:16.374000Z;1609760291271
2021-01-04T11:39:21.477000Z;1609760356374
2021-01-04T11:40:26.582000Z;1609760421481
2021-01-04T11:41:31.686000Z;1609760486583
2021-01-04T11:42:36.788000Z;1609760551687
2021-01-04T11:43:41.891000Z;1609760616789
2021-01-04T11:44:46.992000Z;1609760681891
2021-01-04T11:45:52.094000Z;1609760746994
2021-01-04T11:46:57.196000Z;1609760812095
2021-01-04T11:48:02.298000Z;1609760877197
2021-01-04T11:49:07.400000Z;1609760942299
2021-01-04T11:50:12.502000Z;1609761007401
2021-01-04T11:51:17.605000Z;1609761072504
2021-01-04T11:52:22.710000Z;1609761137607
2021-01-04T11:53:27.812000Z;1609761202710
2021-01-04T11:54:32.915000Z;1609761267814
2021-01-04T11:55:38.019000Z;1609761332916
2021-01-04T11:56:43.122000Z;1609761398023
2021-01-04T11:57:48.225000Z;1609761463122
2021-01-04T11:58:53.327000Z;1609761528226
2021-01-04T11:59:58.430000Z;1609761593328
2021-01-04T12:00:00.466000Z;1609761593328
2021-01-04T12:01:03.933000Z;1609761658431
2021-01-04T12:02:08.636000Z;1609761723535
2021-01-04T12:03:13.738000Z;1609761788637
2021-01-04T12:04:18.841000Z;1609761853739
2021-01-04T12:05:23.945000Z;1609761918843
2021-01-04T12:06:29.051000Z;1609761983946
2021-01-04T12:07:34.154000Z;1609762049053
2021-01-04T12:08:39.256000Z;1609762114155
2021-01-04T12:09:44.360000Z;1609762179257
2021-01-04T12:10:49.462000Z;1609762244361
2021-01-04T12:11:54.565000Z;1609762309462
2021-01-04T12:12:59.668000Z;1609762374568
2021-01-04T12:14:14.956000Z;1609762439668
2021-01-04T12:15:09.873000Z;1609762504772
2021-01-04T12:16:14.976000Z;1609762569873
2021-01-04T12:17:20.080000Z;1609762634978
2021-01-04T12:18:25.183000Z;1609762700082
2021-01-04T12:19:30.287000Z;1609762765185
2021-01-04T12:20:35.388000Z;1609762830286
2021-01-04T12:21:40.492000Z;1609762895389
2021-01-04T12:22:45.593000Z;1609762960492
2021-01-04T12:23:50.696000Z;1609763025595
2021-01-04T12:24:55.798000Z;1609763090697
2021-01-04T12:26:11.396000Z;1609763155799
2021-01-04T12:27:06.003000Z;1609763220901
2021-01-04T12:28:11.107000Z;1609763286003
2021-01-04T12:29:16.209000Z;1609763351109
2021-01-04T12:30:21.315000Z;1609763416211
2021-01-04T12:31:26.416000Z;1609763481313
2021-01-04T12:32:31.521000Z;1609763546420
2021-01-04T12:33:36.625000Z;1609763611522
2021-01-04T12:34:41.727000Z;1609763676628
2021-01-04T12:35:46.831000Z;1609763741727
2021-01-04T12:36:51.933000Z;1609763806832
2021-01-04T12:37:57.038000Z;1609763871936
2021-01-04T12:39:11.370000Z;1609763937040
2021-01-04T12:40:08.926000Z;1609764002141
2021-01-04T12:41:12.347000Z;1609764067253
2021-01-04T12:42:17.450000Z;1609764132347
2021-01-04T12:43:22.554000Z;1609764197454
2021-01-04T12:44:27.657000Z;1609764262555
2021-01-04T12:45:32.759000Z;1609764327657
2021-01-04T12:46:37.861000Z;1609764392760
2021-01-04T12:47:42.965000Z;1609764457862
2021-01-04T12:48:48.068000Z;1609764522966
2021-01-04T12:49:53.171000Z;1609764588573
2021-01-04T12:50:58.273000Z;1609764653172
2021-01-04T12:52:03.376000Z;1609764718273
2021-01-04T12:53:08.479000Z;1609764783378
2021-01-04T12:54:13.582000Z;1609764848479
2021-01-04T12:55:18.686000Z;1609764913586
2021-01-04T12:56:23.789000Z;1609764978687
2021-01-04T12:57:28.893000Z;1609765043790
2021-01-04T12:58:33.996000Z;1609765108894
2021-01-04T12:59:39.098000Z;1609765173996
2021-01-04T13:00:00.470000Z;1609765173996
2021-01-04T13:00:44.203000Z;1609765239101
2021-01-04T13:01:49.306000Z;1609765304203
2021-01-04T13:02:54.408000Z;1609765369307
2021-01-04T13:03:59.511000Z;1609765434409
2021-01-04T13:05:16.199000Z;1609765499513
2021-01-04T13:06:10.502000Z;1609765568622
2021-01-04T13:07:14.825000Z;1609765629724
2021-01-04T13:08:19.929000Z;1609765694826
2021-01-04T13:09:25.032000Z;1609765759930
2021-01-04T13:10:30.136000Z;1609765825034
2021-01-04T13:11:36.667000Z;1609765890299
2021-01-04T13:12:40.341000Z;1609765955243
2021-01-04T13:13:45.446000Z;1609766020342
2021-01-04T13:14:50.547000Z;1609766085450
2021-01-04T13:15:55.650000Z;1609766150548
2021-01-04T13:17:00.752000Z;1609766215651
2021-01-04T13:18:05.857000Z;1609766280754
2021-01-04T13:19:10.959000Z;1609766345858
2021-01-04T13:20:16.063000Z;1609766410961
2021-01-04T13:21:21.167000Z;1609766476064
2021-01-04T13:22:26.269000Z;1609766541168
2021-01-04T13:23:31.373000Z;1609766606271
2021-01-04T13:24:36.475000Z;1609766671375
2021-01-04T13:25:41.579000Z;1609766736478
2021-01-04T13:26:46.681000Z;1609766801580
2021-01-04T13:27:51.784000Z;1609766866682
2021-01-04T13:28:56.885000Z;1609766931784
2021-01-04T13:30:01.988000Z;1609766996886
2021-01-04T13:31:07.092000Z;1609767061990
2021-01-04T13:32:12.193000Z;1609767127092
2021-01-04T13:33:23.410000Z;1609767192194
2021-01-04T13:34:22.400000Z;1609767257298
2021-01-04T13:35:27.501000Z;1609767322400
2021-01-04T13:36:32.605000Z;1609767387506
2021-01-04T13:37:37.709000Z;1609767452606
2021-01-04T13:38:42.810000Z;1609767517710
2021-01-04T13:39:47.915000Z;1609767582811
2021-01-04T13:40:53.016000Z;1609767647915
2021-01-04T13:41:58.118000Z;1609767713018
2021-01-04T13:43:04.335000Z;1609767778119
2021-01-04T13:44:08.324000Z;1609767843221
2021-01-04T13:45:13.427000Z;1609767908325
2021-01-04T13:46:18.530000Z;1609767973427
2021-01-04T13:47:23.634000Z;1609768038534
2021-01-04T13:48:28.736000Z;1609768103635
2021-01-04T13:49:33.840000Z;1609768168737
2021-01-04T13:50:38.942000Z;1609768233840
2021-01-04T13:51:44.043000Z;1609768298942
2021-01-04T13:52:49.147000Z;1609768364048
2021-01-04T13:53:54.250000Z;1609768429147
2021-01-04T13:54:59.354000Z;1609768494253
2021-01-04T13:56:04.458000Z;1609768559354
2021-01-04T13:57:09.561000Z;1609768624459
2021-01-04T13:58:14.664000Z;1609768689564
2021-01-04T13:59:19.769000Z;1609768754666
2021-01-04T14:00:00.478000Z;1609768754666
2021-01-04T14:00:24.871000Z;1609768819770
2021-01-04T14:01:29.987000Z;1609768884883
2021-01-04T14:02:36.594000Z;1609768949987
2021-01-04T14:03:40.193000Z;1609769015093
2021-01-04T14:04:45.294000Z;1609769080192
2021-01-04T14:05:50.397000Z;1609769145294
2021-01-04T14:06:55.499000Z;1609769210398
2021-01-04T14:08:00.982000Z;1609769275499
2021-01-04T14:09:05.708000Z;1609769340606
2021-01-04T14:10:10.809000Z;1609769405706
2021-01-04T14:11:15.911000Z;1609769470810
2021-01-04T14:12:21.015000Z;1609769535913
2021-01-04T14:13:26.118000Z;1609769601015
2021-01-04T14:14:31.219000Z;1609769666119
2021-01-04T14:15:36.322000Z;1609769731219
2021-01-04T14:16:41.424000Z;1609769796323
2021-01-04T14:17:46.528000Z;1609769861425
2021-01-04T14:18:51.632000Z;1609769926529
2021-01-04T14:19:56.734000Z;1609769991632
2021-01-04T14:21:02.514000Z;1609770056735
2021-01-04T14:22:06.940000Z;1609770121838
2021-01-04T14:23:12.043000Z;1609770186942
2021-01-04T14:24:17.145000Z;1609770252043
2021-01-04T14:25:22.247000Z;1609770317147
2021-01-04T14:26:27.349000Z;1609770382247
2021-01-04T14:27:32.451000Z;1609770447349
2021-01-04T14:28:37.553000Z;1609770512451
2021-01-04T14:29:42.655000Z;1609770577553
2021-01-04T14:30:47.757000Z;1609770642657
2021-01-04T14:31:52.860000Z;1609770707757
2021-01-04T14:32:57.963000Z;1609770772861
2021-01-04T14:34:10.121000Z;1609770837964
2021-01-04T14:35:10.118000Z;1609770903074
2021-01-04T14:36:13.277000Z;1609770968178
2021-01-04T14:37:18.380000Z;1609771033278
2021-01-04T14:38:23.482000Z;1609771098381
2021-01-04T14:40:33.696000Z;1609771228598
2021-01-04T14:41:38.798000Z;1609771293696
2021-01-04T14:42:43.901000Z;1609771358800
2021-01-04T14:43:49.005000Z;1609771423901
2021-01-04T14:44:54.108000Z;1609771489006
2021-01-04T14:45:59.211000Z;1609771554110
2021-01-04T14:47:04.314000Z;1609771619211
2021-01-04T14:48:09.418000Z;1609771684315
2021-01-04T14:49:14.521000Z;1609771749417
2021-01-04T14:50:19.623000Z;1609771814522
2021-01-04T14:51:24.726000Z;1609771879625
2021-01-04T14:52:29.828000Z;1609771944728
2021-01-04T14:53:34.931000Z;1609772009829
2021-01-04T14:54:40.033000Z;1609772074932
2021-01-04T14:55:45.138000Z;1609772140035
2021-01-04T14:56:50.239000Z;1609772205140
2021-01-04T14:57:55.342000Z;1609772270240
2021-01-04T14:59:01.115000Z;1609772335344
2021-01-04T15:00:01.912000Z;1609772335344
2021-01-04T15:00:05.550000Z;1609772400448
2021-01-04T15:01:11.951000Z;1609772465551
2021-01-04T15:02:15.757000Z;1609772530655
2021-01-04T15:03:20.859000Z;1609772595758
2021-01-04T15:04:25.962000Z;1609772660859
2021-01-04T15:05:31.065000Z;1609772725963
2021-01-04T15:06:36.168000Z;1609772791065
2021-01-04T15:07:41.271000Z;1609772856174
2021-01-04T15:08:46.374000Z;1609772921271
2021-01-04T15:09:51.476000Z;1609772986374
2021-01-04T15:10:56.581000Z;1609773051478
2021-01-04T15:12:01.688000Z;1609773116586
2021-01-04T15:13:06.796000Z;1609773181692
2021-01-04T15:14:11.893000Z;1609773246791
2021-01-04T15:15:16.998000Z;1609773311897
2021-01-04T15:16:22.100000Z;1609773376998
2021-01-04T15:17:27.201000Z;1609773442100
2021-01-04T15:18:32.308000Z;1609773507207
2021-01-04T15:19:37.410000Z;1609773572309
2021-01-04T15:20:42.512000Z;1609773637411
2021-01-04T15:21:47.615000Z;1609773702513
2021-01-04T15:22:52.717000Z;1609773767616
2021-01-04T15:23:57.821000Z;1609773832721
2021-01-04T15:25:02.924000Z;1609773897822
2021-01-04T15:26:08.027000Z;1609773962924
2021-01-04T15:27:13.129000Z;1609774028028
2021-01-04T15:28:18.232000Z;1609774093129
2021-01-04T15:29:23.334000Z;1609774158244
2021-01-04T15:30:28.437000Z;1609774223334
2021-01-04T15:31:33.539000Z;1609774288438
2021-01-04T15:32:39.047000Z;1609774353540
2021-01-04T15:33:43.746000Z;1609774418644
2021-01-04T15:34:48.850000Z;1609774483750
2021-01-04T15:35:53.953000Z;1609774548851
2021-01-04T15:36:59.056000Z;1609774613955
2021-01-04T15:38:04.160000Z;1609774679057
2021-01-04T15:39:09.262000Z;1609774744161
2021-01-04T15:40:14.365000Z;1609774809264
2021-01-04T15:41:19.468000Z;1609774874367
2021-01-04T15:42:24.570000Z;1609774942572
2021-01-04T15:43:29.675000Z;1609775004572
2021-01-04T15:44:34.777000Z;1609775069676
2021-01-04T15:45:39.891000Z;1609775134800
2021-01-04T15:46:44.985000Z;1609775199884
2021-01-04T15:47:50.088000Z;1609775264986
2021-01-04T15:48:55.190000Z;1609775330089
2021-01-04T15:50:00.295000Z;1609775395191
2021-01-04T15:51:05.396000Z;1609775462100
2021-01-04T15:52:10.498000Z;1609775525397
2021-01-04T15:53:15.601000Z;1609775590500
2021-01-04T15:54:20.705000Z;1609775655602
2021-01-04T15:55:25.809000Z;1609775720706
2021-01-04T15:56:30.914000Z;1609775785811
2021-01-04T15:57:36.017000Z;1609775850914
2021-01-04T15:58:41.119000Z;1609775916017
2021-01-04T15:59:46.222000Z;1609775981119
2021-01-04T16:00:01.997000Z;1609775981119
2021-01-04T16:00:51.325000Z;1609776046223
2021-01-04T16:01:56.430000Z;1609776111329
2021-01-04T16:03:03.410000Z;1609776176431
2021-01-04T16:04:06.635000Z;1609776241532
2021-01-04T16:05:11.737000Z;1609776306636
2021-01-04T16:06:16.840000Z;1609776371738
2021-01-04T16:07:21.944000Z;1609776436844
2021-01-04T16:08:27.047000Z;1609776501943
2021-01-04T16:09:32.149000Z;1609776567048
2021-01-04T16:10:37.251000Z;1609776632149
2021-01-04T16:11:42.353000Z;1609776697252
2021-01-04T16:12:47.454000Z;1609776762355
2021-01-04T16:13:52.557000Z;1609776827455
2021-01-04T16:14:57.659000Z;1609776892557
2021-01-04T16:16:02.762000Z;1609776957659
2021-01-04T16:17:07.864000Z;1609777022763
2021-01-04T16:18:12.967000Z;1609777087866
2021-01-04T16:19:18.070000Z;1609777152968
2021-01-04T16:20:23.176000Z;1609777218071
2021-01-04T16:21:28.282000Z;1609777283198
2021-01-04T16:22:33.395000Z;1609777348283
2021-01-04T16:23:38.488000Z;1609777413387
2021-01-04T16:24:43.591000Z;1609777478489
2021-01-04T16:25:48.693000Z;1609777543590
2021-01-04T16:26:53.795000Z;1609777608694
2021-01-04T16:27:58.897000Z;1609777673796
2021-01-04T16:29:05.226000Z;1609777738902
2021-01-04T16:30:09.104000Z;1609777804001
2021-01-04T16:31:14.206000Z;1609777869103
2021-01-04T16:32:19.309000Z;1609777934207
2021-01-04T16:33:24.413000Z;1609777999310
2021-01-04T16:34:29.515000Z;1609778064467
2021-01-04T16:35:34.620000Z;1609778129517
2021-01-04T16:36:39.722000Z;1609778194621
2021-01-04T16:37:44.824000Z;1609778259722
2021-01-04T16:38:49.926000Z;1609778324824
2021-01-04T16:39:55.029000Z;1609778389927
2021-01-04T16:41:00.131000Z;1609778455030
2021-01-04T16:42:05.234000Z;1609778520131
2021-01-04T16:43:10.338000Z;1609778585238
2021-01-04T16:44:15.441000Z;1609778650337
2021-01-04T16:45:21.225000Z;1609778716122
2021-01-04T16:46:26.335000Z;1609778781233
2021-01-04T16:47:31.438000Z;1609778846335
2021-01-04T16:48:36.542000Z;1609778911441
2021-01-04T16:49:41.644000Z;1609778976543
2021-01-04T16:50:46.751000Z;1609779041649
2021-01-04T16:51:51.854000Z;1609779106753
2021-01-04T16:52:56.957000Z;1609779171855
2021-01-04T17:05:06.414000Z;1609779901311
2021-01-04T17:06:11.518000Z;1609779966414
2021-01-04T17:07:16.828000Z;1609780031724
2021-01-04T17:08:21.930000Z;1609780096828
2021-01-04T17:09:27.037000Z;1609780161933
2021-01-04T17:10:32.141000Z;1609780227041
2021-01-04T17:11:37.248000Z;1609780292144
2021-01-04T17:12:42.350000Z;1609780357249
2021-01-04T17:13:47.456000Z;1609780422350
2021-01-04T17:14:52.558000Z;1609780487455
2021-01-04T17:15:57.664000Z;1609780552730
2021-01-04T17:17:04.448000Z;1609780617664
2021-01-04T17:18:07.872000Z;1609780682768
2021-01-04T17:19:12.976000Z;1609780747873
2021-01-04T17:20:19.208000Z;1609780813158
2021-01-04T17:21:23.183000Z;1609780878083
2021-01-04T17:22:28.286000Z;1609780943183
2021-01-04T17:23:33.391000Z;1609781008289
2021-01-04T17:24:38.494000Z;1609781073392
2021-01-04T17:25:43.598000Z;1609781138494
2021-01-04T17:26:48.700000Z;1609781203599
2021-01-04T17:27:53.803000Z;1609781268700
2021-01-04T17:28:58.905000Z;1609781333804
2021-01-04T17:30:04.350000Z;1609781398906
2021-01-04T17:31:09.112000Z;1609781464010
2021-01-04T17:32:14.214000Z;1609781529114
2021-01-04T17:33:19.319000Z;1609781594216
2021-01-04T17:34:24.421000Z;1609781659319
2021-01-04T17:35:29.524000Z;1609781724422
2021-01-04T17:36:34.631000Z;1609781789528
2021-01-04T17:37:39.738000Z;1609781854635
2021-01-04T17:38:44.838000Z;1609781919737
2021-01-04T17:39:49.943000Z;1609781984839
2021-01-04T17:40:55.045000Z;1609782049944
2021-01-04T17:42:00.150000Z;1609782115046
2021-01-04T17:43:05.252000Z;1609782180156
2021-01-04T17:44:10.357000Z;1609782245252
2021-01-04T17:45:15.460000Z;1609782310357
2021-01-04T17:46:20.563000Z;1609782375461
2021-01-04T17:47:25.667000Z;1609782440565
2021-01-04T17:48:30.771000Z;1609782505672
2021-01-04T17:49:35.874000Z;1609782570771
2021-01-04T17:50:40.977000Z;1609782635876
2021-01-04T17:51:46.082000Z;1609782700977
2021-01-04T17:52:51.184000Z;1609782766082
2021-01-04T17:53:56.288000Z;1609782831186
2021-01-04T17:55:04.201000Z;1609782896289
2021-01-04T17:56:06.494000Z;1609782961391
2021-01-04T17:57:11.599000Z;1609783026496
2021-01-04T17:58:16.701000Z;1609783091598
2021-01-04T17:59:21.806000Z;1609783157353
2021-01-04T18:00:00.039000Z;1609783157353
2021-01-04T18:00:26.910000Z;1609783221807
2021-01-04T18:01:32.011000Z;1609783286909
2021-01-04T18:02:37.115000Z;1609783352013
2021-01-04T18:03:42.217000Z;1609783417116
2021-01-04T18:04:47.319000Z;1609783482219
2021-01-04T18:05:52.422000Z;1609783547320
2021-01-04T18:06:57.524000Z;1609783612423
2021-01-04T18:08:02.627000Z;1609783677525
2021-01-04T18:09:17.390000Z;1609783742628
2021-01-04T18:10:12.834000Z;1609783807734
2021-01-04T18:11:17.936000Z;1609783872834
2021-01-04T18:12:23.039000Z;1609783937936
2021-01-04T18:13:28.144000Z;1609784003041
2021-01-04T18:14:33.247000Z;1609784068144
2021-01-04T18:15:38.352000Z;1609784133251
2021-01-04T18:16:43.455000Z;1609784198353
2021-01-04T18:17:48.560000Z;1609784263457
2021-01-04T18:18:53.662000Z;1609784328560
2021-01-04T18:19:58.765000Z;1609784393662
2021-01-04T18:21:03.868000Z;1609784458769
2021-01-04T18:22:08.973000Z;1609784523869
2021-01-04T18:23:14.075000Z;1609784588974
2021-01-04T18:24:19.179000Z;1609784654075
2021-01-04T18:26:29.386000Z;1609784784286
2021-01-04T18:27:34.489000Z;1609784849388
2021-01-04T18:29:44.706000Z;1609784979603
2021-01-04T18:30:49.808000Z;1609785044706
2021-01-04T18:31:54.912000Z;1609785109809
2021-01-04T18:33:00.014000Z;1609785174913
2021-01-04T18:34:05.118000Z;1609785240014
2021-01-04T18:35:10.220000Z;1609785305119
2021-01-04T18:36:15.322000Z;1609785370221
2021-01-04T18:37:20.427000Z;1609785435325
2021-01-04T18:38:25.530000Z;1609785500428
2021-01-04T18:39:30.635000Z;1609785565531
2021-01-04T18:40:35.739000Z;1609785630635
2021-01-04T18:41:40.840000Z;1609785695738
2021-01-04T18:42:45.943000Z;1609785760841
2021-01-04T18:43:51.048000Z;1609785825945
2021-01-04T18:44:56.149000Z;1609785891047
2021-01-04T18:46:03.218000Z;1609785956152
2021-01-04T18:47:06.357000Z;1609786021255
2021-01-04T18:48:13.588000Z;1609786086357
2021-01-04T18:49:16.565000Z;1609786151465
2021-01-04T18:50:21.670000Z;1609786216565
2021-01-04T18:51:26.773000Z;1609786281670
2021-01-04T18:53:36.985000Z;1609786411883
2021-01-04T18:54:42.093000Z;1609786476986
2021-01-04T18:55:47.192000Z;1609786542090
2021-01-04T18:56:52.295000Z;1609786607194
2021-01-04T18:57:57.400000Z;1609786672296
2021-01-04T18:59:17.450000Z;1609786737402
2021-01-04T19:00:00.045000Z;1609786737402
2021-01-04T19:00:07.603000Z;1609786802503
2021-01-04T19:01:12.707000Z;1609786867606
2021-01-04T19:02:17.811000Z;1609786932709
2021-01-04T19:03:22.915000Z;1609786997813
2021-01-04T19:04:28.018000Z;1609787062915
2021-01-04T19:05:33.123000Z;1609787128025
2021-01-04T19:06:38.227000Z;1609787193125
2021-01-04T19:07:43.330000Z;1609787258227
2021-01-04T19:08:48.433000Z;1609787323332
2021-01-04T19:09:53.538000Z;1609787388433
2021-01-04T19:10:58.639000Z;1609787453539
2021-01-04T19:12:03.743000Z;1609787518639
2021-01-04T19:13:08.846000Z;1609787583744
2021-01-04T19:14:13.951000Z;1609787648848
2021-01-04T19:15:19.054000Z;1609787713952
2021-01-04T19:16:24.158000Z;1609787779058
2021-01-04T19:17:29.267000Z;1609787844164
2021-01-04T19:18:34.370000Z;1609787909268
2021-01-04T19:19:39.475000Z;1609787974371
2021-01-04T19:20:44.576000Z;1609788039475
2021-01-04T19:21:49.681000Z;1609788104578
2021-01-04T19:22:54.783000Z;1609788169681
2021-01-04T19:23:59.887000Z;1609788234783
2021-01-04T19:25:12.078000Z;1609788299887
2021-01-04T19:26:10.102000Z;1609788365001
2021-01-04T19:27:15.670000Z;1609788430104
2021-01-04T19:28:20.438000Z;1609788495335
2021-01-04T19:29:25.541000Z;1609788560438
2021-01-04T19:30:30.644000Z;1609788625541
2021-01-04T19:31:35.748000Z;1609788690645
2021-01-04T19:32:40.851000Z;1609788755749
2021-01-04T19:33:45.953000Z;1609788820851
2021-01-04T19:34:51.066000Z;1609788885962
2021-01-04T19:35:56.169000Z;1609788951067
2021-01-04T19:37:03.746000Z;1609789016169
2021-01-04T19:38:06.373000Z;1609789081790
2021-01-04T19:39:11.478000Z;1609789146376
2021-01-04T19:40:16.580000Z;1609789211479
2021-01-04T19:41:21.687000Z;1609789276585
2021-01-04T19:42:26.790000Z;1609789341687
2021-01-04T19:43:31.897000Z;1609789406794
2021-01-04T19:44:37.002000Z;1609789471899
2021-01-04T19:45:42.128000Z;1609789537025
2021-01-04T19:46:47.232000Z;1609789602128
2021-01-04T19:47:52.332000Z;1609789667230
2021-01-04T19:48:57.436000Z;1609789732334
2021-01-04T19:50:02.778000Z;1609789797437
2021-01-04T19:51:07.642000Z;1609789862541
2021-01-04T19:52:12.743000Z;1609789927642
2021-01-04T19:53:17.845000Z;1609789992744
2021-01-04T19:54:22.948000Z;1609790057847
2021-01-04T19:55:28.050000Z;1609790122948
2021-01-04T19:56:33.153000Z;1609790188098
2021-01-04T19:57:38.255000Z;1609790253154
2021-01-04T19:58:43.359000Z;1609790318256
2021-01-04T19:59:48.462000Z;1609790383359
2021-01-04T20:00:00.050000Z;1609790383359
2021-01-04T20:00:53.567000Z;1609790448463
2021-01-04T20:01:58.669000Z;1609790513568
2021-01-04T20:03:16.247000Z;1609790578670
2021-01-04T20:04:09.992000Z;1609790643772
2021-01-04T20:05:13.978000Z;1609790708876
2021-01-04T20:06:19.082000Z;1609790773978
2021-01-04T20:07:24.183000Z;1609790839088
2021-01-04T20:08:29.287000Z;1609790904184
2021-01-04T20:09:34.390000Z;1609790969288
2021-01-04T20:10:39.491000Z;1609791034389
2021-01-04T20:11:44.634000Z;1609791099529
2021-01-04T20:12:49.738000Z;1609791164635
2021-01-04T20:13:54.839000Z;1609791229736
2021-01-04T20:14:59.942000Z;1609791294840
2021-01-04T20:16:05.045000Z;1609791359942
2021-01-04T20:17:14.862000Z;1609791425046
2021-01-04T20:18:15.251000Z;1609791490150
2021-01-04T20:19:20.353000Z;1609791555251
2021-01-04T20:20:25.457000Z;1609791620355
2021-01-04T20:21:30.558000Z;1609791685457
2021-01-04T20:22:35.661000Z;1609791750558
2021-01-04T20:23:40.763000Z;1609791815662
2021-01-04T20:24:45.869000Z;1609791880766
2021-01-04T20:25:50.972000Z;1609791945872
2021-01-04T20:26:56.076000Z;1609792010973
2021-01-04T20:28:17.466000Z;1609792076076
2021-01-04T20:29:06.280000Z;1609792141179
2021-01-04T20:30:11.383000Z;1609792206281
2021-01-04T20:31:16.909000Z;1609792275391
2021-01-04T20:32:21.589000Z;1609792336487
2021-01-04T20:33:26.692000Z;1609792401590
2021-01-04T20:35:36.898000Z;1609792531799
2021-01-04T20:36:42.001000Z;1609792596900
2021-01-04T20:37:47.109000Z;1609792662005
2021-01-04T20:38:52.211000Z;1609792727109
2021-01-04T20:39:57.316000Z;1609792792213
2021-01-04T20:41:02.473000Z;1609792857320
2021-01-04T20:42:07.523000Z;1609792922421
2021-01-04T20:43:12.627000Z;1609792987524
2021-01-04T20:44:17.742000Z;1609793052638
2021-01-04T20:45:22.841000Z;1609793117740
2021-01-04T20:46:27.944000Z;1609793182849
2021-01-04T20:47:33.048000Z;1609793247945
2021-01-04T20:48:44.276000Z;1609793315028
2021-01-04T20:49:44.823000Z;1609793378151
2021-01-04T20:50:48.504000Z;1609793443254
2021-01-04T20:52:43.276000Z;1609793508943
2021-01-04T20:52:59.134000Z;1609793574029
2021-01-04T20:54:04.236000Z;1609793639133
2021-01-04T20:55:09.338000Z;1609793704237
2021-01-04T20:56:14.443000Z;1609793769339
2021-01-04T20:57:19.546000Z;1609793834447
2021-01-04T20:58:24.650000Z;1609793899547
2021-01-04T20:59:29.755000Z;1609793964651
2021-01-04T21:00:00.059000Z;1609793964651
2021-01-04T21:00:35.016000Z;1609794029912
2021-01-04T21:02:45.223000Z;1609794160123
2021-01-04T21:03:50.329000Z;1609794225228
2021-01-04T21:04:55.436000Z;1609794290329
2021-01-04T21:07:05.644000Z;1609794424544
2021-01-04T21:08:10.748000Z;1609794485647
2021-01-04T21:09:15.853000Z;1609794550751
2021-01-04T21:10:20.965000Z;1609794615862
2021-01-04T21:11:26.068000Z;1609794680965
2021-01-04T21:12:31.175000Z;1609794746073
2021-01-04T21:13:36.277000Z;1609794811175
2021-01-04T21:14:41.379000Z;1609794876277
2021-01-04T21:15:46.482000Z;1609794941380
2021-01-04T21:16:51.585000Z;1609795006482
2021-01-04T21:18:23.414000Z;1609795071588
2021-01-04T21:19:02.142000Z;1609795136688
2021-01-04T21:20:06.900000Z;1609795201797
2021-01-04T21:21:12.002000Z;1609795266899
2021-01-04T21:22:17.103000Z;1609795332002
2021-01-04T21:23:22.205000Z;1609795397106
2021-01-04T21:24:27.308000Z;1609795462206
2021-01-04T21:25:32.410000Z;1609795527308
2021-01-04T21:26:37.514000Z;1609795592410
2021-01-04T21:27:42.616000Z;1609795657514
2021-01-04T21:28:47.720000Z;1609795722618
2021-01-04T21:29:52.825000Z;1609795787721
2021-01-04T21:30:57.928000Z;1609795852825
2021-01-04T21:32:03.033000Z;1609795917929
2021-01-04T21:33:08.135000Z;1609795983032
2021-01-04T21:34:13.239000Z;1609796048139
2021-01-04T21:35:18.344000Z;1609796113240
2021-01-04T21:36:23.448000Z;1609796178345
2021-01-04T21:37:28.551000Z;1609796243449
2021-01-04T21:38:33.656000Z;1609796308553
2021-01-04T21:39:38.758000Z;1609796373661
2021-01-04T21:40:43.865000Z;1609796438759
2021-01-04T21:41:48.964000Z;1609796503862
2021-01-04T21:42:54.067000Z;1609796568965
2021-01-04T21:45:04.278000Z;1609796699177
2021-01-04T21:46:09.379000Z;1609796764277
2021-01-04T21:47:14.482000Z;1609796829379
2021-01-04T21:48:19.586000Z;1609796894483
2021-01-04T21:49:24.688000Z;1609796959585
2021-01-04T21:50:29.792000Z;1609797024693
2021-01-04T21:51:34.896000Z;1609797089794
2021-01-04T21:52:40Z;1609797154898
2021-01-04T21:53:45.103000Z;1609797220001
2021-01-04T21:55:55.336000Z;1609797350214
2021-01-04T21:57:00.419000Z;1609797415316
2021-01-04T21:58:08.788000Z;1609797480420
2021-01-04T21:59:10.625000Z;1609797545522
2021-01-04T22:00:00.066000Z;1609797545522
2021-01-04T22:00:15.729000Z;1609797610626
2021-01-04T22:01:20.832000Z;1609797675732
2021-01-04T22:02:25.935000Z;1609797740833
2021-01-04T22:03:31.042000Z;1609797805936
2021-01-04T22:04:36.144000Z;1609797871041
2021-01-04T22:05:41.246000Z;1609797936144
2021-01-04T22:06:46.352000Z;1609798001250
2021-01-04T22:07:51.455000Z;1609798066354
2021-01-04T22:08:56.559000Z;1609798131456
2021-01-04T22:10:04.898000Z;1609798196560
2021-01-04T22:11:06.765000Z;1609798261662
2021-01-04T22:12:17.256000Z;1609798326766
